"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.609130859375","416.36106394879","5.3070068359375E-5","0.60931396484375","1","911","0.001681620284915","-0.0038074751272798","100 µA"
"0.606689453125","416.38547794873","5.2001953125E-5","0.60687255859375","1","912","0.001681620284915","-0.0038074751272798","100 µA"
"0.604248046875","416.40989194867","5.2520751953125E-5","0.60440063476562","1","913","0.001681620284915","-0.0038074751272798","100 µA"
"0.601806640625","416.4343059486","5.1513671875E-5","0.60198974609375","1","914","0.001681620284915","-0.0038074751272798","100 µA"
"0.599365234375","416.45871994854","5.1849365234375E-5","0.59954833984375","1","915","0.001681620284915","-0.0038074751272798","100 µA"
"0.596923828125","416.48313394848","5.1055908203125E-5","0.59710693359375","1","916","0.001681620284915","-0.0038074751272798","100 µA"
"0.594482421875","416.50754794842","5.120849609375E-5","0.59463500976562","1","917","0.001681620284915","-0.0038074751272798","100 µA"
"0.592041015625","416.53196194836","5.0628662109375E-5","0.59231567382812","1","918","0.001681620284915","-0.0038074751272798","100 µA"
"0.589599609375","416.5563759483","5.047607421875E-5","0.58978271484375","1","919","0.001681620284915","-0.0038074751272798","100 µA"
"0.587158203125","416.58078994823","5.023193359375E-5","0.58740234375","1","920","0.001681620284915","-0.0038074751272798","100 µA"
"0.584716796875","416.60520394817","4.9774169921875E-5","0.5849609375","1","921","0.001681620284915","-0.0038074751272798","100 µA"
"0.582275390625","416.62961794811","4.986572265625E-5","0.58251953125","1","922","0.001681620284915","-0.0038074751272798","100 µA"
"0.579833984375","416.65403194805","4.9072265625E-5","0.57998657226562","1","923","0.001681620284915","-0.0038074751272798","100 µA"
"0.577392578125","416.67844594799","4.937744140625E-5","0.57760620117188","1","924","0.001681620284915","-0.0038074751272798","100 µA"
"0.574951171875","416.70285994793","4.849853515625E-5","0.5751953125","1","925","0.001681620284915","-0.0038074751272798","100 µA"
"0.572509765625","416.72727394786","4.89501953125E-5","0.57275390625","1","926","0.001681620284915","-0.0038074751272798","100 µA"
"0.570068359375","416.7516879478","4.793701171875E-5","0.5703125","1","927","0.001681620284915","-0.0038074751272798","100 µA"
"0.567626953125","416.77610194774","4.8355102539063E-5","0.56784057617188","1","928","0.001681620284915","-0.0038074751272798","100 µA"
"0.565185546875","416.80051594768","4.74365234375E-5","0.5653076171875","1","929","0.001681620284915","-0.0038074751272798","100 µA"
"0.562744140625","416.82492994762","4.7689819335937E-5","0.56295776367188","1","930","0.001681620284915","-0.0038074751272798","100 µA"
"0.560302734375","416.84934394756","4.6987915039063E-5","0.56048583984375","1","931","0.001681620284915","-0.0038074751272798","100 µA"
"0.557861328125","416.87375794749","4.697265625E-5","0.55810546875","1","932","0.001681620284915","-0.0038074751272798","100 µA"
"0.555419921875","416.89817194743","4.6588134765625E-5","0.55560302734375","1","933","0.001681620284915","-0.0038074751272798","100 µA"
"0.552978515625","416.92258594737","4.6237182617188E-5","0.55319213867188","1","934","0.001681620284915","-0.0038074751272798","100 µA"
"0.550537109375","416.94699994731","4.6188354492188E-5","0.55068969726562","1","935","0.001681620284915","-0.0038074751272798","100 µA"
"0.548095703125","416.97141394725","4.54833984375E-5","0.54830932617188","1","936","0.001681620284915","-0.0038074751272798","100 µA"
"0.545654296875","416.99582794719","4.5718383789062E-5","0.54580688476562","1","937","0.001681620284915","-0.0038074751272798","100 µA"
"0.543212890625","417.02024194713","4.4805908203125E-5","0.54345703125","1","938","0.001681620284915","-0.0038074751272798","100 µA"
"0.540771484375","417.04465594706","4.5242309570313E-5","0.54095458984375","1","939","0.001681620284915","-0.0038074751272798","100 µA"
"0.538330078125","417.069069947","4.4180297851562E-5","0.53854370117188","1","940","0.001681620284915","-0.0038074751272798","100 µA"
"0.535888671875","417.09348394694","4.4638061523438E-5","0.53607177734375","1","941","0.001681620284915","-0.0038074751272798","100 µA"
"0.533447265625","417.11789794688","4.3621826171875E-5","0.53369140625","1","942","0.001681620284915","-0.0038074751272798","100 µA"
"0.531005859375","417.14231194682","4.3948364257813E-5","0.53115844726562","1","943","0.001681620284915","-0.0038074751272798","100 µA"
"0.528564453125","417.16672594676","4.3081665039063E-5","0.52877807617188","1","944","0.001681620284915","-0.0038074751272798","100 µA"
"0.526123046875","417.19113994669","4.3218994140625E-5","0.52627563476562","1","945","0.001681620284915","-0.0038074751272798","100 µA"
"0.523681640625","417.21555394663","4.2617797851563E-5","0.52386474609375","1","946","0.001681620284915","-0.0038074751272798","100 µA"
"0.521240234375","417.23996794657","4.2404174804687E-5","0.52142333984375","1","947","0.001681620284915","-0.0038074751272798","100 µA"
"0.518798828125","417.26438194651","4.2160034179688E-5","0.5189208984375","1","948","0.001681620284915","-0.0038074751272798","100 µA"
"0.516357421875","417.28879594645","4.1598510742187E-5","0.51654052734375","1","949","0.001681620284915","-0.0038074751272798","100 µA"
"0.513916015625","417.31320994639","4.1671752929688E-5","0.51412963867188","1","950","0.001681620284915","-0.0038074751272798","100 µA"
"0.511474609375","417.33762394632","4.0817260742188E-5","0.51165771484375","1","951","0.001681620284915","-0.0038074751272798","100 µA"
"0.509033203125","417.36203794626","4.111328125E-5","0.50924682617188","1","952","0.001681620284915","-0.0038074751272798","100 µA"
"0.506591796875","417.3864519462","4.0032958984375E-5","0.50677490234375","1","953","0.001681620284915","-0.0038074751272798","100 µA"
"0.504150390625","417.41086594614","4.0487670898437E-5","0.50430297851562","1","954","0.001681620284915","-0.0038074751272798","100 µA"
"0.501708984375","417.43527994608","3.9352416992188E-5","0.50189208984375","1","955","0.001681620284915","-0.0038074751272798","100 µA"
"0.499267578125","417.45969394602","3.9715576171875E-5","0.49945068359375","1","956","0.001681620284915","-0.0038074751272798","100 µA"
"0.496826171875","417.48410794595","3.8693237304688E-5","0.49700927734375","1","957","0.001681620284915","-0.0038074751272798","100 µA"
"0.494384765625","417.50852194589","3.8870239257813E-5","0.49459838867188","1","958","0.001681620284915","-0.0038074751272798","100 µA"
"0.491943359375","417.53293594583","3.8088989257812E-5","0.49215698242188","1","959","0.001681620284915","-0.0038074751272798","100 µA"
"0.489501953125","417.55734994577","3.7933349609375E-5","0.48971557617188","1","960","0.001681620284915","-0.0038074751272798","100 µA"
"0.487060546875","417.58176394571","3.7484741210938E-5","0.48727416992188","1","961","0.001681620284915","-0.0038074751272798","100 µA"
"0.484619140625","417.60617794565","3.6956787109375E-5","0.48480224609375","1","962","0.001681620284915","-0.0038074751272798","100 µA"
"0.482177734375","417.63059194558","3.6846923828125E-5","0.48236083984375","1","963","0.001681620284915","-0.0038074751272798","100 µA"
"0.479736328125","417.65500594552","3.5943603515625E-5","0.47994995117188","1","964","0.001681620284915","-0.0038074751272798","100 µA"
"0.477294921875","417.67941994546","3.6114501953125E-5","0.47747802734375","1","965","0.001681620284915","-0.0038074751272798","100 µA"
"0.474853515625","417.7038339454","3.4939575195313E-5","0.47503662109375","1","966","0.001681620284915","-0.0038074751272798","100 µA"
"0.472412109375","417.72824794534","3.5296630859375E-5","0.47259521484375","1","967","0.001681620284915","-0.0038074751272798","100 µA"
"0.469970703125","417.75266194528","3.3963012695313E-5","0.47018432617188","1","968","0.001681620284915","-0.0038074751272798","100 µA"
"0.467529296875","417.77707594521","3.428955078125E-5","0.46771240234375","1","969","0.001681620284915","-0.0038074751272798","100 µA"
"0.465087890625","417.80148994515","3.3023071289063E-5","0.46533203125","1","970","0.001681620284915","-0.0038074751272798","100 µA"
"0.462646484375","417.82590394509","3.314208984375E-5","0.46286010742188","1","971","0.001681620284915","-0.0038074751272798","100 µA"
"0.460205078125","417.85031794503","3.2061767578125E-5","0.46041870117188","1","972","0.001681620284915","-0.0038074751272798","100 µA"
"0.457763671875","417.87473194497","3.1903076171875E-5","0.4580078125","1","973","0.001681620284915","-0.0038074751272798","100 µA"
"0.455322265625","417.89914594491","3.10791015625E-5","0.45553588867188","1","974","0.001681620284915","-0.0038074751272798","100 µA"
"0.452880859375","417.92355994484","3.0487060546875E-5","0.45309448242188","1","975","0.001681620284915","-0.0038074751272798","100 µA"
"0.450439453125","417.94797394478","3.0038452148438E-5","0.45062255859375","1","976","0.001681620284915","-0.0038074751272798","100 µA"
"0.447998046875","417.97238794472","2.8976440429688E-5","0.44821166992188","1","977","0.001681620284915","-0.0038074751272798","100 µA"
"0.445556640625","417.99680194466","2.8860473632813E-5","0.44577026367188","1","978","0.001681620284915","-0.0038074751272798","100 µA"
"0.443115234375","418.0212159446","2.7392578125E-5","0.44326782226562","1","979","0.001681620284915","-0.0038074751272798","100 µA"
"0.440673828125","418.04562994454","2.7487182617188E-5","0.44091796875","1","980","0.001681620284915","-0.0038074751272798","100 µA"
"0.438232421875","418.07004394447","2.5753784179688E-5","0.43844604492188","1","981","0.001681620284915","-0.0038074751272798","100 µA"
"0.435791015625","418.09445794441","2.586669921875E-5","0.43597412109375","1","982","0.001681620284915","-0.0038074751272798","100 µA"
"0.433349609375","418.11887194435","2.4063110351563E-5","0.43356323242188","1","983","0.001681620284915","-0.0038074751272798","100 µA"
"0.430908203125","418.14328594429","2.4002075195313E-5","0.43112182617188","1","984","0.001681620284915","-0.0038074751272798","100 µA"
"0.428466796875","418.16769994423","2.2320556640625E-5","0.42864990234375","1","985","0.001681620284915","-0.0038074751272798","100 µA"
"0.426025390625","418.19211394417","2.1817016601562E-5","0.42623901367188","1","986","0.001681620284915","-0.0038074751272798","100 µA"
