"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.58502197265625","788.74611100861","7.2601318359375E-5","0.58523559570312","1","667","0.0030975591763854","-0.012186215147376","100 µA"
"0.58746337890625","788.8681810083","7.1990966796875E-5","0.58761596679688","1","668","0.0030975591763854","-0.012186215147376","100 µA"
"0.58990478515625","788.99025100799","7.12890625E-5","0.59005737304688","1","669","0.0030975591763854","-0.012186215147376","100 µA"
"0.59234619140625","789.11232100768","7.061767578125E-5","0.59255981445312","1","670","0.0030975591763854","-0.012186215147376","100 µA"
"0.59478759765625","789.23439100737","7.000732421875E-5","0.594970703125","1","671","0.0030975591763854","-0.012186215147376","100 µA"
"0.59722900390625","789.35646100707","6.93359375E-5","0.59738159179688","1","672","0.0030975591763854","-0.012186215147376","100 µA"
"0.59967041015625","789.47853100676","6.878662109375E-5","0.59982299804688","1","673","0.0030975591763854","-0.012186215147376","100 µA"
"0.60211181640625","789.60060100645","6.8115234375E-5","0.60232543945312","1","674","0.0030975591763854","-0.012186215147376","100 µA"
"0.60455322265625","789.72267100614","6.756591796875E-5","0.60476684570312","1","675","0.0030975591763854","-0.012186215147376","100 µA"
"0.60699462890625","789.84474100583","6.689453125E-5","0.60720825195312","1","676","0.0030975591763854","-0.012186215147376","100 µA"
"0.60943603515625","789.96681100553","6.634521484375E-5","0.60958862304688","1","677","0.0030975591763854","-0.012186215147376","100 µA"
"0.61187744140625","790.08888100522","6.5765380859375E-5","0.61209106445312","1","678","0.0030975591763854","-0.012186215147376","100 µA"
"0.61431884765625","790.21095100491","6.5185546875E-5","0.61456298828125","1","679","0.0030975591763854","-0.012186215147376","100 µA"
"0.61676025390625","790.3330210046","6.463623046875E-5","0.616943359375","1","680","0.0030975591763854","-0.012186215147376","100 µA"
"0.61920166015625","790.45509100429","6.4117431640625E-5","0.61935424804688","1","681","0.0030975591763854","-0.012186215147376","100 µA"
"0.62164306640625","790.57716100398","6.3568115234375E-5","0.62185668945312","1","682","0.0030975591763854","-0.012186215147376","100 µA"
"0.62408447265625","790.69923100368","6.3018798828125E-5","0.62429809570312","1","683","0.0030975591763854","-0.012186215147376","100 µA"
"0.62652587890625","790.82130100337","6.25E-5","0.626708984375","1","684","0.0030975591763854","-0.012186215147376","100 µA"
"0.62896728515625","790.94337100306","6.201171875E-5","0.629150390625","1","685","0.0030975591763854","-0.012186215147376","100 µA"
"0.63140869140625","791.06544100275","6.146240234375E-5","0.63162231445312","1","686","0.0030975591763854","-0.012186215147376","100 µA"
"0.63385009765625","791.18751100244","6.1004638671875E-5","0.63406372070312","1","687","0.0030975591763854","-0.012186215147376","100 µA"
"0.63629150390625","791.30958100214","6.048583984375E-5","0.63650512695312","1","688","0.0030975591763854","-0.012186215147376","100 µA"
"0.63873291015625","791.43165100183","5.9967041015625E-5","0.63888549804688","1","689","0.0030975591763854","-0.012186215147376","100 µA"
"0.64117431640625","791.55372100152","5.950927734375E-5","0.641357421875","1","690","0.0030975591763854","-0.012186215147376","100 µA"
"0.64361572265625","791.67579100121","5.902099609375E-5","0.64382934570312","1","691","0.0030975591763854","-0.012186215147376","100 µA"
"0.64605712890625","791.7978610009","5.8563232421875E-5","0.64620971679688","1","692","0.0030975591763854","-0.012186215147376","100 µA"
"0.64849853515625","791.91993100059","5.8074951171875E-5","0.64865112304688","1","693","0.0030975591763854","-0.012186215147376","100 µA"
"0.65093994140625","792.04200100029","5.76171875E-5","0.65109252929688","1","694","0.0030975591763854","-0.012186215147376","100 µA"
"0.65338134765625","792.16407099998","5.718994140625E-5","0.65353393554688","1","695","0.0030975591763854","-0.012186215147376","100 µA"
"0.65582275390625","792.28614099967","5.67626953125E-5","0.656005859375","1","696","0.0030975591763854","-0.012186215147376","100 µA"
"0.65826416015625","792.40821099936","5.62744140625E-5","0.658447265625","1","697","0.0030975591763854","-0.012186215147376","100 µA"
"0.66070556640625","792.53028099905","5.5877685546875E-5","0.66085815429688","1","698","0.0030975591763854","-0.012186215147376","100 µA"
"0.66314697265625","792.65235099875","5.5450439453125E-5","0.66326904296875","1","699","0.0030975591763854","-0.012186215147376","100 µA"
"0.66558837890625","792.77442099844","5.499267578125E-5","0.66574096679688","1","700","0.0030975591763854","-0.012186215147376","100 µA"
"0.66802978515625","792.89649099813","5.4595947265625E-5","0.66815185546875","1","701","0.0030975591763854","-0.012186215147376","100 µA"
"0.67047119140625","793.01856099782","5.419921875E-5","0.67056274414062","1","702","0.0030975591763854","-0.012186215147376","100 µA"
"0.67291259765625","793.14063099751","5.3802490234375E-5","0.67303466796875","1","703","0.0030975591763854","-0.012186215147376","100 µA"
"0.67535400390625","793.2627009972","5.33447265625E-5","0.67547607421875","1","704","0.0030975591763854","-0.012186215147376","100 µA"
"0.67779541015625","793.3847709969","5.2947998046875E-5","0.67788696289062","1","705","0.0030975591763854","-0.012186215147376","100 µA"
"0.68023681640625","793.50684099659","5.26123046875E-5","0.68038940429688","1","706","0.0030975591763854","-0.012186215147376","100 µA"
"0.68267822265625","793.62891099628","5.2215576171875E-5","0.68280029296875","1","707","0.0030975591763854","-0.012186215147376","100 µA"
"0.68511962890625","793.75098099597","5.181884765625E-5","0.68521118164062","1","708","0.0030975591763854","-0.012186215147376","100 µA"
"0.68756103515625","793.87305099566","5.1422119140625E-5","0.68768310546875","1","709","0.0030975591763854","-0.012186215147376","100 µA"
"0.69000244140625","793.99512099536","5.1055908203125E-5","0.69009399414062","1","710","0.0030975591763854","-0.012186215147376","100 µA"
"0.69244384765625","794.11719099505","5.06591796875E-5","0.69253540039062","1","711","0.0030975591763854","-0.012186215147376","100 µA"
"0.69488525390625","794.23926099474","5.0323486328125E-5","0.69497680664062","1","712","0.0030975591763854","-0.012186215147376","100 µA"
"0.69732666015625","794.36133099443","4.99267578125E-5","0.69741821289062","1","713","0.0030975591763854","-0.012186215147376","100 µA"
"0.69976806640625","794.48340099412","4.9560546875E-5","0.69992065429688","1","714","0.0030975591763854","-0.012186215147376","100 µA"
"0.70220947265625","794.60547099381","4.9224853515625E-5","0.70230102539062","1","715","0.0030975591763854","-0.012186215147376","100 µA"
"0.70465087890625","794.72754099351","4.8858642578125E-5","0.70474243164062","1","716","0.0030975591763854","-0.012186215147376","100 µA"
"0.70709228515625","794.8496109932","4.8553466796875E-5","0.7071533203125","1","717","0.0030975591763854","-0.012186215147376","100 µA"
"0.70953369140625","794.97168099289","4.822998046875E-5","0.70965576171875","1","718","0.0030975591763854","-0.012186215147376","100 µA"
"0.71197509765625","795.09375099258","4.7869873046875E-5","0.71200561523438","1","719","0.0030975591763854","-0.012186215147376","100 µA"
"0.71441650390625","795.21582099227","4.7543334960938E-5","0.71450805664062","1","720","0.0030975591763854","-0.012186215147376","100 µA"
"0.71685791015625","795.33789099196","4.7174072265625E-5","0.7169189453125","1","721","0.0030975591763854","-0.012186215147376","100 µA"
"0.71929931640625","795.45996099166","4.6859741210938E-5","0.71932983398438","1","722","0.0030975591763854","-0.012186215147376","100 µA"
"0.72174072265625","795.58203099135","4.6481323242188E-5","0.72183227539062","1","723","0.0030975591763854","-0.012186215147376","100 µA"
"0.72418212890625","795.70410099104","4.61669921875E-5","0.72427368164062","1","724","0.0030975591763854","-0.012186215147376","100 µA"
"0.72662353515625","795.82617099073","4.5846557617187E-5","0.72665405273438","1","725","0.0030975591763854","-0.012186215147376","100 µA"
"0.72906494140625","795.94824099042","4.5513916015625E-5","0.72915649414062","1","726","0.0030975591763854","-0.012186215147376","100 µA"
"0.73150634765625","796.07031099012","4.5199584960938E-5","0.73150634765625","1","727","0.0030975591763854","-0.012186215147376","100 µA"
"0.73394775390625","796.19238098981","4.4839477539063E-5","0.73397827148438","1","728","0.0030975591763854","-0.012186215147376","100 µA"
"0.73638916015625","796.3144509895","4.4534301757813E-5","0.73641967773438","1","729","0.0030975591763854","-0.012186215147376","100 µA"
"0.73883056640625","796.43652098919","4.4186401367187E-5","0.7388916015625","1","730","0.0030975591763854","-0.012186215147376","100 µA"
"0.74127197265625","796.55859098888","4.38720703125E-5","0.7413330078125","1","731","0.0030975591763854","-0.012186215147376","100 µA"
"0.74371337890625","796.68066098857","4.3548583984375E-5","0.74371337890625","1","732","0.0030975591763854","-0.012186215147376","100 µA"
"0.74615478515625","796.80273098827","4.3206787109375E-5","0.74618530273438","1","733","0.0030975591763854","-0.012186215147376","100 µA"
"0.74859619140625","796.92480098796","4.2877197265625E-5","0.74859619140625","1","734","0.0030975591763854","-0.012186215147376","100 µA"
"0.75103759765625","797.04687098765","4.2568969726563E-5","0.74951171875","1","735","0.0030975591763854","-0.012186215147376","100 µA"
"0.75347900390625","797.16894098734","4.2239379882813E-5","0.75225830078125","1","736","0.0030975591763854","-0.012186215147376","100 µA"
"0.75592041015625","797.29101098703","4.188232421875E-5","0.75439453125","1","737","0.0030975591763854","-0.012186215147376","100 µA"
"0.75836181640625","797.41308098673","4.1555786132813E-5","0.7574462890625","1","738","0.0030975591763854","-0.012186215147376","100 µA"
"0.76080322265625","797.53515098642","4.1207885742188E-5","0.75958251953125","1","739","0.0030975591763854","-0.012186215147376","100 µA"
"0.76324462890625","797.65722098611","4.0850830078125E-5","0.76202392578125","1","740","0.0030975591763854","-0.012186215147376","100 µA"
"0.76568603515625","797.7792909858","4.05029296875E-5","0.76446533203125","1","741","0.0030975591763854","-0.012186215147376","100 µA"
"0.76812744140625","797.90136098549","4.0176391601563E-5","0.7672119140625","1","742","0.0030975591763854","-0.012186215147376","100 µA"
"0.77056884765625","798.02343098518","3.9813232421875E-5","0.76934814453125","1","743","0.0030975591763854","-0.012186215147376","100 µA"
"0.77301025390625","798.14550098488","3.9471435546875E-5","0.77178955078125","1","744","0.0030975591763854","-0.012186215147376","100 µA"
"0.77545166015625","798.26757098457","3.9129638671875E-5","0.77392578125","1","745","0.0030975591763854","-0.012186215147376","100 µA"
"0.77789306640625","798.38964098426","3.8833618164062E-5","0.7769775390625","1","746","0.0030975591763854","-0.012186215147376","100 µA"
"0.78033447265625","798.51171098395","3.8485717773438E-5","0.77911376953125","1","747","0.0030975591763854","-0.012186215147376","100 µA"
"0.78277587890625","798.63378098364","3.8189697265625E-5","0.78155517578125","1","748","0.0030975591763854","-0.012186215147376","100 µA"
"0.78521728515625","798.75585098334","3.78662109375E-5","0.78399658203125","1","749","0.0030975591763854","-0.012186215147376","100 µA"
"0.78765869140625","798.87792098303","3.7567138671875E-5","0.7861328125","1","750","0.0030975591763854","-0.012186215147376","100 µA"
"0.79010009765625","798.99999098272","3.72802734375E-5","0.78887939453125","1","751","0.0030975591763854","-0.012186215147376","100 µA"
"0.79254150390625","799.12206098241","3.7014770507813E-5","0.79132080078125","1","752","0.0030975591763854","-0.012186215147376","100 µA"
"0.79498291015625","799.2441309821","3.6700439453125E-5","0.79345703125","1","753","0.0030975591763854","-0.012186215147376","100 µA"
"0.79742431640625","799.36620098179","3.6456298828125E-5","0.79620361328125","1","754","0.0030975591763854","-0.012186215147376","100 µA"
"0.79986572265625","799.48827098149","3.61572265625E-5","0.79864501953125","1","755","0.0030975591763854","-0.012186215147376","100 µA"
"0.80230712890625","799.61034098118","3.5894775390625E-5","0.80047607421875","1","756","0.0030975591763854","-0.012186215147376","100 µA"
"0.80474853515625","799.73241098087","3.5641479492188E-5","0.80352783203125","1","757","0.0030975591763854","-0.012186215147376","100 µA"
"0.80718994140625","799.85448098056","3.5372924804688E-5","0.80535888671875","1","758","0.0030975591763854","-0.012186215147376","100 µA"
"0.80963134765625","799.97655098025","3.5128784179688E-5","0.80810546875","1","759","0.0030975591763854","-0.012186215147376","100 µA"
"0.81207275390625","800.09862097995","3.4878540039063E-5","0.810546875","1","760","0.0030975591763854","-0.012186215147376","100 µA"
"0.81451416015625","800.22069097964","3.4646606445312E-5","0.81298828125","1","761","0.0030975591763854","-0.012186215147376","100 µA"
"0.81695556640625","800.34276097933","3.4381103515625E-5","0.81573486328125","1","762","0.0030975591763854","-0.012186215147376","100 µA"
"0.81939697265625","800.46483097902","3.4170532226563E-5","0.81787109375","1","763","0.0030975591763854","-0.012186215147376","100 µA"
"0.82183837890625","800.58690097871","3.3935546875E-5","0.82061767578125","1","764","0.0030975591763854","-0.012186215147376","100 µA"
"0.82427978515625","800.7089709784","3.3700561523438E-5","0.82305908203125","1","765","0.0030975591763854","-0.012186215147376","100 µA"
"0.82672119140625","800.8310409781","3.345947265625E-5","0.8251953125","1","766","0.0030975591763854","-0.012186215147376","100 µA"
"0.82916259765625","800.95311097779","3.3230590820312E-5","0.82763671875","1","767","0.0030975591763854","-0.012186215147376","100 µA"
"0.83160400390625","801.07518097748","3.3038330078125E-5","0.83038330078125","1","768","0.0030975591763854","-0.012186215147376","100 µA"
"0.83404541015625","801.19725097717","3.2815551757813E-5","0.83251953125","1","769","0.0030975591763854","-0.012186215147376","100 µA"
"0.83648681640625","801.31932097686","3.2601928710938E-5","0.8349609375","1","770","0.0030975591763854","-0.012186215147376","100 µA"
"0.83892822265625","801.44139097655","3.2394409179688E-5","0.83709716796875","1","771","0.0030975591763854","-0.012186215147376","100 µA"
"0.84136962890625","801.56346097625","3.2180786132812E-5","0.83984375","1","772","0.0030975591763854","-0.012186215147376","100 µA"
"0.84381103515625","801.68553097594","3.1982421875E-5","0.84228515625","1","773","0.0030975591763854","-0.012186215147376","100 µA"
"0.84625244140625","801.80760097563","3.1805419921875E-5","0.84503173828125","1","774","0.0030975591763854","-0.012186215147376","100 µA"
"0.84869384765625","801.92967097532","3.157958984375E-5","0.84716796875","1","775","0.0030975591763854","-0.012186215147376","100 µA"
"0.85113525390625","802.05174097501","3.1396484375E-5","0.84991455078125","1","776","0.0030975591763854","-0.012186215147376","100 µA"
"0.85357666015625","802.17381097471","3.1228637695313E-5","0.85205078125","1","777","0.0030975591763854","-0.012186215147376","100 µA"
"0.85601806640625","802.2958809744","3.1021118164062E-5","0.8544921875","1","778","0.0030975591763854","-0.012186215147376","100 µA"
"0.85845947265625","802.41795097409","3.0850219726563E-5","0.85693359375","1","779","0.0030975591763854","-0.012186215147376","100 µA"
"0.86090087890625","802.54002097378","3.0694580078125E-5","0.859375","1","780","0.0030975591763854","-0.012186215147376","100 µA"
"0.86334228515625","802.66209097347","3.0511474609375E-5","0.86212158203125","1","781","0.0030975591763854","-0.012186215147376","100 µA"
"0.86578369140625","802.78416097316","3.0328369140625E-5","0.8642578125","1","782","0.0030975591763854","-0.012186215147376","100 µA"
"0.86822509765625","802.90623097286","3.016357421875E-5","0.86669921875","1","783","0.0030975591763854","-0.012186215147376","100 µA"
"0.87066650390625","803.02830097255","3.001708984375E-5","0.869140625","1","784","0.0030975591763854","-0.012186215147376","100 µA"
"0.87310791015625","803.15037097224","2.9837036132813E-5","0.87158203125","1","785","0.0030975591763854","-0.012186215147376","100 µA"
"0.87554931640625","803.27244097193","2.969970703125E-5","0.8740234375","1","786","0.0030975591763854","-0.012186215147376","100 µA"
"0.87799072265625","803.39451097162","2.9522705078125E-5","0.87615966796875","1","787","0.0030975591763854","-0.012186215147376","100 µA"
"0.88043212890625","803.51658097132","2.93701171875E-5","0.87921142578125","1","788","0.0030975591763854","-0.012186215147376","100 µA"
"0.88287353515625","803.63865097101","2.92236328125E-5","0.88134765625","1","789","0.0030975591763854","-0.012186215147376","100 µA"
"0.88531494140625","803.7607209707","2.9071044921875E-5","0.88348388671875","1","790","0.0030975591763854","-0.012186215147376","100 µA"
"0.88775634765625","803.88279097039","2.8939819335938E-5","0.88623046875","1","791","0.0030975591763854","-0.012186215147376","100 µA"
"0.89019775390625","804.00486097008","2.8799438476563E-5","0.88836669921875","1","792","0.0030975591763854","-0.012186215147376","100 µA"
"0.89263916015625","804.12693096977","2.862548828125E-5","0.89111328125","1","793","0.0030975591763854","-0.012186215147376","100 µA"
"0.89508056640625","804.24900096947","2.8488159179687E-5","0.8935546875","1","794","0.0030975591763854","-0.012186215147376","100 µA"
"0.89752197265625","804.37107096916","2.8338623046875E-5","0.89599609375","1","795","0.0030975591763854","-0.012186215147376","100 µA"
"0.89996337890625","804.49314096885","2.8195190429688E-5","0.89813232421875","1","796","0.0030975591763854","-0.012186215147376","100 µA"
"0.89752197265625","804.61521096854","2.7798461914063E-5","0.89630126953125","1","797","0.0030975591763854","-0.012186215147376","100 µA"
"0.89508056640625","804.73728096823","2.742919921875E-5","0.89385986328125","1","798","0.0030975591763854","-0.012186215147376","100 µA"
"0.89263916015625","804.85935096793","2.7117919921875E-5","0.89111328125","1","799","0.0030975591763854","-0.012186215147376","100 µA"
"0.89019775390625","804.98142096762","2.6812744140625E-5","0.88897705078125","1","800","0.0030975591763854","-0.012186215147376","100 µA"
"0.88775634765625","805.10349096731","2.6498413085938E-5","0.88623046875","1","801","0.0030975591763854","-0.012186215147376","100 µA"
"0.88531494140625","805.225560967","2.6226806640625E-5","0.88409423828125","1","802","0.0030975591763854","-0.012186215147376","100 µA"
"0.88287353515625","805.34763096669","2.5958251953125E-5","0.88134765625","1","803","0.0030975591763854","-0.012186215147376","100 µA"
"0.88043212890625","805.46970096638","2.5686645507813E-5","0.87860107421875","1","804","0.0030975591763854","-0.012186215147376","100 µA"
"0.87799072265625","805.59177096608","2.5448608398438E-5","0.87677001953125","1","805","0.0030975591763854","-0.012186215147376","100 µA"
"0.87554931640625","805.71384096577","2.51708984375E-5","0.87432861328125","1","806","0.0030975591763854","-0.012186215147376","100 µA"
"0.87310791015625","805.83591096546","2.4954223632813E-5","0.87127685546875","1","807","0.0030975591763854","-0.012186215147376","100 µA"
"0.87066650390625","805.95798096515","2.4703979492187E-5","0.86883544921875","1","808","0.0030975591763854","-0.012186215147376","100 µA"
"0.86822509765625","806.08005096484","2.4456787109375E-5","0.86639404296875","1","809","0.0030975591763854","-0.012186215147376","100 µA"
"0.86578369140625","806.20212096454","2.4237060546875E-5","0.86456298828125","1","810","0.0030975591763854","-0.012186215147376","100 µA"
"0.86334228515625","806.32419096423","2.4029541015625E-5","0.86181640625","1","811","0.0030975591763854","-0.012186215147376","100 µA"
"0.86090087890625","806.44626096392","2.3782348632812E-5","0.859375","1","812","0.0030975591763854","-0.012186215147376","100 µA"
"0.85845947265625","806.56833096361","2.3590087890625E-5","0.85723876953125","1","813","0.0030975591763854","-0.012186215147376","100 µA"
"0.85601806640625","806.6904009633","2.337646484375E-5","0.8544921875","1","814","0.0030975591763854","-0.012186215147376","100 µA"
"0.85357666015625","806.81247096299","2.3147583007813E-5","0.85205078125","1","815","0.0030975591763854","-0.012186215147376","100 µA"
"0.85113525390625","806.93454096269","2.296142578125E-5","0.84930419921875","1","816","0.0030975591763854","-0.012186215147376","100 µA"
"0.84869384765625","807.05661096238","2.2735595703125E-5","0.84716796875","1","817","0.0030975591763854","-0.012186215147376","100 µA"
"0.84625244140625","807.17868096207","2.2528076171875E-5","0.84442138671875","1","818","0.0030975591763854","-0.012186215147376","100 µA"
"0.84381103515625","807.30075096176","2.2344970703125E-5","0.84197998046875","1","819","0.0030975591763854","-0.012186215147376","100 µA"
"0.84136962890625","807.42282096145","2.2158813476563E-5","0.83984375","1","820","0.0030975591763854","-0.012186215147376","100 µA"
"0.83892822265625","807.54489096115","2.198486328125E-5","0.83740234375","1","821","0.0030975591763854","-0.012186215147376","100 µA"
"0.83648681640625","807.66696096084","2.177734375E-5","0.8349609375","1","822","0.0030975591763854","-0.012186215147376","100 µA"
"0.83404541015625","807.78903096053","2.1585083007813E-5","0.83251953125","1","823","0.0030975591763854","-0.012186215147376","100 µA"
"0.83160400390625","807.91110096022","2.1414184570312E-5","0.830078125","1","824","0.0030975591763854","-0.012186215147376","100 µA"
"0.82916259765625","808.03317095991","2.1243286132813E-5","0.82794189453125","1","825","0.0030975591763854","-0.012186215147376","100 µA"
"0.82672119140625","808.1552409596","2.1051025390625E-5","0.82550048828125","1","826","0.0030975591763854","-0.012186215147376","100 µA"
"0.82427978515625","808.2773109593","2.088623046875E-5","0.82305908203125","1","827","0.0030975591763854","-0.012186215147376","100 µA"
"0.82183837890625","808.39938095899","2.06787109375E-5","0.82061767578125","1","828","0.0030975591763854","-0.012186215147376","100 µA"
"0.81939697265625","808.52145095868","2.0526123046875E-5","0.81787109375","1","829","0.0030975591763854","-0.012186215147376","100 µA"
"0.81695556640625","808.64352095837","2.0361328125E-5","0.81573486328125","1","830","0.0030975591763854","-0.012186215147376","100 µA"
"0.81451416015625","808.76559095806","2.0162963867188E-5","0.81298828125","1","831","0.0030975591763854","-0.012186215147376","100 µA"
"0.81207275390625","808.88766095775","1.9992065429688E-5","0.81085205078125","1","832","0.0030975591763854","-0.012186215147376","100 µA"
"0.80963134765625","809.00973095745","1.9833374023438E-5","0.80810546875","1","833","0.0030975591763854","-0.012186215147376","100 µA"
"0.80718994140625","809.13180095714","1.968994140625E-5","0.80535888671875","1","834","0.0030975591763854","-0.012186215147376","100 µA"
"0.80474853515625","809.25387095683","1.95068359375E-5","0.80322265625","1","835","0.0030975591763854","-0.012186215147376","100 µA"
"0.80230712890625","809.37594095652","1.9332885742188E-5","0.80078125","1","836","0.0030975591763854","-0.012186215147376","100 µA"
"0.79986572265625","809.49801095621","1.9204711914063E-5","0.79864501953125","1","837","0.0030975591763854","-0.012186215147376","100 µA"
"0.79742431640625","809.62008095591","1.904296875E-5","0.79620361328125","1","838","0.0030975591763854","-0.012186215147376","100 µA"
"0.79498291015625","809.7421509556","1.88720703125E-5","0.7940673828125","1","839","0.0030975591763854","-0.012186215147376","100 µA"
"0.79254150390625","809.86422095529","1.8704223632813E-5","0.79132080078125","1","840","0.0030975591763854","-0.012186215147376","100 µA"
"0.79010009765625","809.98629095498","1.85546875E-5","0.78887939453125","1","841","0.0030975591763854","-0.012186215147376","100 µA"
"0.78765869140625","810.10836095467","1.8411254882813E-5","0.78643798828125","1","842","0.0030975591763854","-0.012186215147376","100 µA"
"0.78521728515625","810.23043095436","1.827392578125E-5","0.78369140625","1","843","0.0030975591763854","-0.012186215147376","100 µA"
"0.78277587890625","810.35250095406","1.8118286132813E-5","0.78155517578125","1","844","0.0030975591763854","-0.012186215147376","100 µA"
"0.78033447265625","810.47457095375","1.7962646484375E-5","0.77880859375","1","845","0.0030975591763854","-0.012186215147376","100 µA"
"0.77789306640625","810.59664095344","1.7828369140625E-5","0.7763671875","1","846","0.0030975591763854","-0.012186215147376","100 µA"
"0.77545166015625","810.71871095313","1.7678833007813E-5","0.77423095703125","1","847","0.0030975591763854","-0.012186215147376","100 µA"
"0.77301025390625","810.84078095282","1.7538452148437E-5","0.771484375","1","848","0.0030975591763854","-0.012186215147376","100 µA"
"0.77056884765625","810.96285095252","1.7376708984375E-5","0.7696533203125","1","849","0.0030975591763854","-0.012186215147376","100 µA"
"0.76812744140625","811.08492095221","1.724853515625E-5","0.76690673828125","1","850","0.0030975591763854","-0.012186215147376","100 µA"
"0.76568603515625","811.2069909519","1.7092895507813E-5","0.76446533203125","1","851","0.0030975591763854","-0.012186215147376","100 µA"
"0.76324462890625","811.32906095159","1.6961669921875E-5","0.7623291015625","1","852","0.0030975591763854","-0.012186215147376","100 µA"
"0.76080322265625","811.45113095128","1.6830444335937E-5","0.75958251953125","1","853","0.0030975591763854","-0.012186215147376","100 µA"
"0.75836181640625","811.57320095097","1.671142578125E-5","0.7574462890625","1","854","0.0030975591763854","-0.012186215147376","100 µA"
"0.75592041015625","811.69527095067","1.6583251953125E-5","0.75439453125","1","855","0.0030975591763854","-0.012186215147376","100 µA"
"0.75347900390625","811.81734095036","1.64306640625E-5","0.75225830078125","1","856","0.0030975591763854","-0.012186215147376","100 µA"
"0.75103759765625","811.93941095005","1.6317749023438E-5","0.74981689453125","1","857","0.0030975591763854","-0.012186215147376","100 µA"
"0.74859619140625","812.06148094974","1.6180419921875E-5","0.7486572265625","1","858","0.0030975591763854","-0.012186215147376","100 µA"
"0.74615478515625","812.18355094943","1.6046142578125E-5","0.74618530273438","1","859","0.0030975591763854","-0.012186215147376","100 µA"
"0.74371337890625","812.30562094913","1.591796875E-5","0.74371337890625","1","860","0.0030975591763854","-0.012186215147376","100 µA"
"0.74127197265625","812.42769094882","1.5817260742187E-5","0.74130249023438","1","861","0.0030975591763854","-0.012186215147376","100 µA"
"0.73883056640625","812.54976094851","1.56982421875E-5","0.7388916015625","1","862","0.0030975591763854","-0.012186215147376","100 µA"
"0.73638916015625","812.6718309482","1.5567016601562E-5","0.7364501953125","1","863","0.0030975591763854","-0.012186215147376","100 µA"
"0.73394775390625","812.79390094789","1.5447998046875E-5","0.73403930664062","1","864","0.0030975591763854","-0.012186215147376","100 µA"
"0.73150634765625","812.91597094758","1.5325927734375E-5","0.73162841796875","1","865","0.0030975591763854","-0.012186215147376","100 µA"
"0.72906494140625","813.03804094728","1.52099609375E-5","0.7291259765625","1","866","0.0030975591763854","-0.012186215147376","100 µA"
"0.72662353515625","813.16011094697","1.5087890625E-5","0.72671508789062","1","867","0.0030975591763854","-0.012186215147376","100 µA"
"0.72418212890625","813.28218094666","1.4984130859375E-5","0.72427368164062","1","868","0.0030975591763854","-0.012186215147376","100 µA"
"0.72174072265625","813.40425094635","1.4862060546875E-5","0.72183227539062","1","869","0.0030975591763854","-0.012186215147376","100 µA"
"0.71929931640625","813.52632094604","1.474609375E-5","0.71939086914062","1","870","0.0030975591763854","-0.012186215147376","100 µA"
"0.71685791015625","813.64839094574","1.4627075195313E-5","0.7169189453125","1","871","0.0030975591763854","-0.012186215147376","100 µA"
"0.71441650390625","813.77046094543","1.4523315429688E-5","0.71453857421875","1","872","0.0030975591763854","-0.012186215147376","100 µA"
"0.71197509765625","813.89253094512","1.4401245117188E-5","0.71212768554688","1","873","0.0030975591763854","-0.012186215147376","100 µA"
"0.70953369140625","814.01460094481","1.42822265625E-5","0.70968627929688","1","874","0.0030975591763854","-0.012186215147376","100 µA"
"0.70709228515625","814.1366709445","1.4193725585938E-5","0.70724487304688","1","875","0.0030975591763854","-0.012186215147376","100 µA"
"0.70465087890625","814.25874094419","1.4071655273438E-5","0.70480346679688","1","876","0.0030975591763854","-0.012186215147376","100 µA"
"0.70220947265625","814.38081094389","1.3973999023438E-5","0.70236206054688","1","877","0.0030975591763854","-0.012186215147376","100 µA"
"0.69976806640625","814.50288094358","1.387939453125E-5","0.6998291015625","1","878","0.0030975591763854","-0.012186215147376","100 µA"
"0.69732666015625","814.62495094327","1.3763427734375E-5","0.69747924804688","1","879","0.0030975591763854","-0.012186215147376","100 µA"
"0.69488525390625","814.74702094296","1.36474609375E-5","0.695068359375","1","880","0.0030975591763854","-0.012186215147376","100 µA"
"0.69244384765625","814.86909094265","1.3552856445312E-5","0.69253540039062","1","881","0.0030975591763854","-0.012186215147376","100 µA"
"0.69000244140625","814.99116094235","1.3455200195313E-5","0.69012451171875","1","882","0.0030975591763854","-0.012186215147376","100 µA"
"0.68756103515625","815.11323094204","1.3360595703125E-5","0.68771362304688","1","883","0.0030975591763854","-0.012186215147376","100 µA"
"0.68511962890625","815.23530094173","1.32568359375E-5","0.68524169921875","1","884","0.0030975591763854","-0.012186215147376","100 µA"
"0.68267822265625","815.35737094142","1.3143920898438E-5","0.682861328125","1","885","0.0030975591763854","-0.012186215147376","100 µA"
"0.68023681640625","815.47944094111","1.304931640625E-5","0.680419921875","1","886","0.0030975591763854","-0.012186215147376","100 µA"
"0.67779541015625","815.6015109408","1.295166015625E-5","0.67800903320312","1","887","0.0030975591763854","-0.012186215147376","100 µA"
"0.67535400390625","815.7235809405","1.285400390625E-5","0.67550659179688","1","888","0.0030975591763854","-0.012186215147376","100 µA"
"0.67291259765625","815.84565094019","1.2759399414063E-5","0.67306518554688","1","889","0.0030975591763854","-0.012186215147376","100 µA"
