"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.70358276367188","516.79482469522","3.03955078125E-5","0.70367431640625","1","879","0.0015424219667912","-0.0048044632673264","100 µA"
"0.70114135742188","516.82737669514","3.0111694335938E-5","0.70123291015625","1","880","0.0015424219667912","-0.0048044632673264","100 µA"
"0.69869995117188","516.85992869505","2.9812622070313E-5","0.69882202148438","1","881","0.0015424219667912","-0.0048044632673264","100 µA"
"0.69625854492188","516.89248069497","2.9507446289063E-5","0.69638061523438","1","882","0.0015424219667912","-0.0048044632673264","100 µA"
"0.69381713867188","516.92503269489","2.9202270507813E-5","0.69403076171875","1","883","0.0015424219667912","-0.0048044632673264","100 µA"
"0.69137573242188","516.95758469481","2.8884887695313E-5","0.69149780273438","1","884","0.0015424219667912","-0.0048044632673264","100 µA"
"0.68893432617188","516.99013669473","2.857666015625E-5","0.68905639648438","1","885","0.0015424219667912","-0.0048044632673264","100 µA"
"0.68649291992188","517.02268869464","2.8256225585938E-5","0.68661499023438","1","886","0.0015424219667912","-0.0048044632673264","100 µA"
"0.68405151367188","517.05524069456","2.7923583984375E-5","0.68417358398438","1","887","0.0015424219667912","-0.0048044632673264","100 µA"
"0.68161010742188","517.08779269448","2.7685546875E-5","0.6817626953125","1","888","0.0015424219667912","-0.0048044632673264","100 µA"
"0.67916870117188","517.1203446944","2.7432250976563E-5","0.67938232421875","1","889","0.0015424219667912","-0.0048044632673264","100 µA"
"0.67672729492188","517.15289669431","2.7230834960938E-5","0.67691040039062","1","890","0.0015424219667912","-0.0048044632673264","100 µA"
"0.67428588867188","517.18544869423","2.7017211914063E-5","0.6744384765625","1","891","0.0015424219667912","-0.0048044632673264","100 µA"
"0.67184448242188","517.21800069415","2.6846313476563E-5","0.6719970703125","1","892","0.0015424219667912","-0.0048044632673264","100 µA"
"0.66940307617188","517.25055269407","2.6708984375E-5","0.66958618164062","1","893","0.0015424219667912","-0.0048044632673264","100 µA"
"0.66696166992188","517.28310469399","2.6544189453125E-5","0.66717529296875","1","894","0.0015424219667912","-0.0048044632673264","100 µA"
"0.66452026367188","517.3156566939","2.63916015625E-5","0.66470336914062","1","895","0.0015424219667912","-0.0048044632673264","100 µA"
"0.66207885742188","517.34820869382","2.62451171875E-5","0.66229248046875","1","896","0.0015424219667912","-0.0048044632673264","100 µA"
"0.65963745117188","517.38076069374","2.6095581054688E-5","0.6597900390625","1","897","0.0015424219667912","-0.0048044632673264","100 µA"
"0.65719604492188","517.41331269366","2.5933837890625E-5","0.65737915039062","1","898","0.0015424219667912","-0.0048044632673264","100 µA"
"0.65475463867188","517.44586469357","2.574462890625E-5","0.65493774414062","1","899","0.0015424219667912","-0.0048044632673264","100 µA"
"0.65231323242188","517.47841669349","2.55615234375E-5","0.6524658203125","1","900","0.0015424219667912","-0.0048044632673264","100 µA"
"0.64987182617188","517.51096869341","2.530517578125E-5","0.65005493164062","1","901","0.0015424219667912","-0.0048044632673264","100 µA"
"0.64743041992188","517.54352069333","2.50732421875E-5","0.64764404296875","1","902","0.0015424219667912","-0.0048044632673264","100 µA"
"0.64498901367188","517.57607269325","2.4798583984375E-5","0.645263671875","1","903","0.0015424219667912","-0.0048044632673264","100 µA"
"0.64254760742188","517.60862469316","2.4481201171875E-5","0.64279174804688","1","904","0.0015424219667912","-0.0048044632673264","100 µA"
"0.64010620117188","517.64117669308","2.4221801757813E-5","0.64035034179688","1","905","0.0015424219667912","-0.0048044632673264","100 µA"
"0.63766479492188","517.673728693","2.3916625976563E-5","0.63787841796875","1","906","0.0015424219667912","-0.0048044632673264","100 µA"
"0.63522338867188","517.70628069292","2.3599243164062E-5","0.63546752929688","1","907","0.0015424219667912","-0.0048044632673264","100 µA"
"0.63278198242188","517.73883269284","2.3333740234375E-5","0.63299560546875","1","908","0.0015424219667912","-0.0048044632673264","100 µA"
"0.63034057617188","517.77138469275","2.3077392578125E-5","0.630615234375","1","909","0.0015424219667912","-0.0048044632673264","100 µA"
"0.62789916992188","517.80393669267","2.2796630859375E-5","0.62823486328125","1","910","0.0015424219667912","-0.0048044632673264","100 µA"
"0.62545776367188","517.83648869259","2.2628784179688E-5","0.625732421875","1","911","0.0015424219667912","-0.0048044632673264","100 µA"
"0.62301635742188","517.86904069251","2.2406005859375E-5","0.62326049804688","1","912","0.0015424219667912","-0.0048044632673264","100 µA"
"0.62057495117188","517.90159269242","2.22412109375E-5","0.62081909179688","1","913","0.0015424219667912","-0.0048044632673264","100 µA"
"0.61813354492188","517.93414469234","2.20947265625E-5","0.61837768554688","1","914","0.0015424219667912","-0.0048044632673264","100 µA"
"0.61569213867188","517.96669669226","2.1951293945313E-5","0.615966796875","1","915","0.0015424219667912","-0.0048044632673264","100 µA"
"0.61325073242188","517.99924869218","2.183837890625E-5","0.613525390625","1","916","0.0015424219667912","-0.0048044632673264","100 µA"
"0.61080932617188","518.0318006921","2.1722412109375E-5","0.61102294921875","1","917","0.0015424219667912","-0.0048044632673264","100 µA"
"0.60836791992188","518.06435269201","2.1624755859375E-5","0.60861206054688","1","918","0.0015424219667912","-0.0048044632673264","100 µA"
"0.60592651367188","518.09690469193","2.1475219726562E-5","0.60614013671875","1","919","0.0015424219667912","-0.0048044632673264","100 µA"
"0.60348510742188","518.12945669185","2.1334838867188E-5","0.603759765625","1","920","0.0015424219667912","-0.0048044632673264","100 µA"
"0.60104370117188","518.16200869177","2.1145629882813E-5","0.60128784179688","1","921","0.0015424219667912","-0.0048044632673264","100 µA"
"0.59860229492188","518.19456069168","2.095947265625E-5","0.59884643554688","1","922","0.0015424219667912","-0.0048044632673264","100 µA"
"0.59616088867188","518.2271126916","2.0751953125E-5","0.59646606445312","1","923","0.0015424219667912","-0.0048044632673264","100 µA"
"0.59371948242188","518.25966469152","2.04833984375E-5","0.59396362304688","1","924","0.0015424219667912","-0.0048044632673264","100 µA"
"0.59127807617188","518.29221669144","2.0257568359375E-5","0.591552734375","1","925","0.0015424219667912","-0.0048044632673264","100 µA"
"0.58883666992188","518.32476869136","1.9967651367187E-5","0.58908081054688","1","926","0.0015424219667912","-0.0048044632673264","100 µA"
"0.58639526367188","518.35732069127","1.971435546875E-5","0.58663940429688","1","927","0.0015424219667912","-0.0048044632673264","100 µA"
"0.58395385742188","518.38987269119","1.9400024414063E-5","0.58416748046875","1","928","0.0015424219667912","-0.0048044632673264","100 µA"
"0.58151245117188","518.42242469111","1.9137573242187E-5","0.58172607421875","1","929","0.0015424219667912","-0.0048044632673264","100 µA"
"0.57907104492188","518.45497669103","1.8875122070313E-5","0.57925415039062","1","930","0.0015424219667912","-0.0048044632673264","100 µA"
"0.57662963867188","518.48752869094","1.8630981445313E-5","0.57693481445312","1","931","0.0015424219667912","-0.0048044632673264","100 µA"
"0.57418823242188","518.52008069086","1.8429565429687E-5","0.57443237304688","1","932","0.0015424219667912","-0.0048044632673264","100 µA"
"0.57174682617188","518.55263269078","1.82373046875E-5","0.57199096679688","1","933","0.0015424219667912","-0.0048044632673264","100 µA"
"0.56930541992188","518.5851846907","1.8045043945313E-5","0.56954956054688","1","934","0.0015424219667912","-0.0048044632673264","100 µA"
"0.56686401367188","518.61773669062","1.7935180664063E-5","0.56707763671875","1","935","0.0015424219667912","-0.0048044632673264","100 µA"
"0.56442260742188","518.65028869053","1.776123046875E-5","0.564697265625","1","936","0.0015424219667912","-0.0048044632673264","100 µA"
"0.56198120117188","518.68284069045","1.7648315429688E-5","0.56222534179688","1","937","0.0015424219667912","-0.0048044632673264","100 µA"
"0.55953979492188","518.71539269037","1.7529296875E-5","0.55978393554688","1","938","0.0015424219667912","-0.0048044632673264","100 µA"
"0.55709838867188","518.74794469029","1.7462158203125E-5","0.55731201171875","1","939","0.0015424219667912","-0.0048044632673264","100 µA"
"0.55465698242188","518.78049669021","1.7324829101562E-5","0.55487060546875","1","940","0.0015424219667912","-0.0048044632673264","100 µA"
"0.55221557617188","518.81304869012","1.7196655273438E-5","0.55245971679688","1","941","0.0015424219667912","-0.0048044632673264","100 µA"
"0.54977416992188","518.84560069004","1.7050170898437E-5","0.54998779296875","1","942","0.0015424219667912","-0.0048044632673264","100 µA"
"0.54733276367188","518.87815268996","1.6912841796875E-5","0.54754638671875","1","943","0.0015424219667912","-0.0048044632673264","100 µA"
"0.54489135742188","518.91070468988","1.6690063476563E-5","0.54513549804688","1","944","0.0015424219667912","-0.0048044632673264","100 µA"
"0.54244995117188","518.94325668979","1.6500854492188E-5","0.54269409179688","1","945","0.0015424219667912","-0.0048044632673264","100 µA"
"0.54000854492188","518.97580868971","1.6265869140625E-5","0.54022216796875","1","946","0.0015424219667912","-0.0048044632673264","100 µA"
"0.53756713867188","519.00836068963","1.5994262695313E-5","0.53778076171875","1","947","0.0015424219667912","-0.0048044632673264","100 µA"
"0.53512573242188","519.04091268955","1.5728759765625E-5","0.53536987304688","1","948","0.0015424219667912","-0.0048044632673264","100 µA"
"0.53268432617188","519.07346468947","1.54541015625E-5","0.53289794921875","1","949","0.0015424219667912","-0.0048044632673264","100 µA"
"0.53024291992188","519.10601668938","1.5145874023438E-5","0.53048706054688","1","950","0.0015424219667912","-0.0048044632673264","100 µA"
"0.52780151367188","519.1385686893","1.485595703125E-5","0.52804565429688","1","951","0.0015424219667912","-0.0048044632673264","100 µA"
"0.52536010742188","519.17112068922","1.4602661132813E-5","0.52557373046875","1","952","0.0015424219667912","-0.0048044632673264","100 µA"
"0.52291870117188","519.20367268914","1.435546875E-5","0.52316284179688","1","953","0.0015424219667912","-0.0048044632673264","100 µA"
"0.52047729492188","519.23622468905","1.4151000976563E-5","0.52069091796875","1","954","0.0015424219667912","-0.0048044632673264","100 µA"
"0.51803588867188","519.26877668897","1.3961791992188E-5","0.51828002929688","1","955","0.0015424219667912","-0.0048044632673264","100 µA"
"0.51559448242188","519.30132868889","1.3787841796875E-5","0.5157470703125","1","956","0.0015424219667912","-0.0048044632673264","100 µA"
"0.51315307617188","519.33388068881","1.3619995117188E-5","0.51333618164062","1","957","0.0015424219667912","-0.0048044632673264","100 µA"
"0.51071166992188","519.36643268873","1.3461303710938E-5","0.51095581054688","1","958","0.0015424219667912","-0.0048044632673264","100 µA"
"0.50827026367188","519.39898468864","1.3357543945313E-5","0.50848388671875","1","959","0.0015424219667912","-0.0048044632673264","100 µA"
"0.50582885742188","519.43153668856","1.3214111328125E-5","0.50607299804688","1","960","0.0015424219667912","-0.0048044632673264","100 µA"
"0.50338745117188","519.46408868848","1.3092041015625E-5","0.50360107421875","1","961","0.0015424219667912","-0.0048044632673264","100 µA"
"0.50094604492188","519.4966406884","1.295166015625E-5","0.50125122070312","1","962","0.0015424219667912","-0.0048044632673264","100 µA"
"0.49850463867188","519.52919268831","1.278076171875E-5","0.49874877929688","1","963","0.0015424219667912","-0.0048044632673264","100 µA"
"0.49606323242188","519.56174468823","1.2594604492188E-5","0.496337890625","1","964","0.0015424219667912","-0.0048044632673264","100 µA"
"0.49362182617188","519.59429668815","1.2408447265625E-5","0.493896484375","1","965","0.0015424219667912","-0.0048044632673264","100 µA"
"0.49118041992188","519.62684868807","1.2124633789063E-5","0.491455078125","1","966","0.0015424219667912","-0.0048044632673264","100 µA"
"0.48873901367188","519.65940068799","1.18408203125E-5","0.48895263671875","1","967","0.0015424219667912","-0.0048044632673264","100 µA"
"0.48629760742188","519.6919526879","1.158447265625E-5","0.48648071289062","1","968","0.0015424219667912","-0.0048044632673264","100 µA"
"0.48385620117188","519.72450468782","1.1248779296875E-5","0.48410034179688","1","969","0.0015424219667912","-0.0048044632673264","100 µA"
"0.48141479492188","519.75705668774","1.0879516601563E-5","0.48165893554688","1","970","0.0015424219667912","-0.0048044632673264","100 µA"
"0.47897338867188","519.78960868766","1.0531616210938E-5","0.47918701171875","1","971","0.0015424219667912","-0.0048044632673264","100 µA"
"0.47653198242188","519.82216068758","1.0134887695313E-5","0.47677612304688","1","972","0.0015424219667912","-0.0048044632673264","100 µA"
"0.47409057617188","519.85471268749","9.7869873046875E-6","0.47433471679688","1","973","0.0015424219667912","-0.0048044632673264","100 µA"
"0.47164916992188","519.88726468741","9.4390869140625E-6","0.47186279296875","1","974","0.0015424219667912","-0.0048044632673264","100 µA"
"0.46920776367188","519.91981668733","9.08203125E-6","0.469482421875","1","975","0.0015424219667912","-0.0048044632673264","100 µA"
"0.46676635742188","519.95236868725","8.746337890625E-6","0.46697998046875","1","976","0.0015424219667912","-0.0048044632673264","100 µA"
"0.46432495117188","519.98492068716","8.4503173828125E-6","0.46453857421875","1","977","0.0015424219667912","-0.0048044632673264","100 µA"
"0.46188354492188","520.01747268708","8.1390380859375E-6","0.46197509765625","1","978","0.0015424219667912","-0.0048044632673264","10 µA"
"0.45944213867188","520.050024687","7.8125E-6","0.45965576171875","1","979","0.0015424219667912","-0.0048044632673264","10 µA"
"0.45700073242188","520.08257668692","7.489013671875E-6","0.45709228515625","1","980","0.0015424219667912","-0.0048044632673264","10 µA"
"0.45455932617188","520.11512868684","7.23876953125E-6","0.4547119140625","1","981","0.0015424219667912","-0.0048044632673264","10 µA"
"0.45211791992188","520.14768068675","6.878662109375E-6","0.45220947265625","1","982","0.0015424219667912","-0.0048044632673264","10 µA"
"0.44967651367188","520.18023268667","6.561279296875E-6","0.44992065429688","1","983","0.0015424219667912","-0.0048044632673264","10 µA"
"0.44723510742188","520.21278468659","6.1798095703125E-6","0.44729614257812","1","984","0.0015424219667912","-0.0048044632673264","10 µA"
"0.44479370117188","520.24533668651","5.706787109375E-6","0.4449462890625","1","985","0.0015424219667912","-0.0048044632673264","10 µA"
"0.44235229492188","520.27788868642","5.218505859375E-6","0.44247436523438","1","986","0.0015424219667912","-0.0048044632673264","10 µA"
