"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.56015014648438","621.93193742977","0.00015432739257813","0.56036376953125","1","657","0.0023422898650169","-0.0056546518355608","1 mA"
"0.56259155273438","621.98076542965","0.00015274047851562","0.56277465820312","1","658","0.0023422898650169","-0.0056546518355608","1 mA"
"0.56503295898438","622.02959342953","0.00015118408203125","0.5653076171875","1","659","0.0023422898650169","-0.0056546518355608","1 mA"
"0.56747436523438","622.0784214294","0.000149658203125","0.5677490234375","1","660","0.0023422898650169","-0.0056546518355608","1 mA"
"0.56991577148438","622.12724942928","0.000148193359375","0.57025146484375","1","661","0.0023422898650169","-0.0056546518355608","1 mA"
"0.57235717773438","622.17607742916","0.00014678955078125","0.5726318359375","1","662","0.0023422898650169","-0.0056546518355608","1 mA"
"0.57479858398438","622.22490542903","0.00014544677734375","0.57510375976562","1","663","0.0023422898650169","-0.0056546518355608","1 mA"
"0.57723999023438","622.27373342891","0.0001441650390625","0.57754516601562","1","664","0.0023422898650169","-0.0056546518355608","1 mA"
"0.57968139648438","622.32256142879","0.00014291381835937","0.57998657226562","1","665","0.0023422898650169","-0.0056546518355608","1 mA"
"0.58212280273438","622.37138942866","0.0001417236328125","0.5823974609375","1","666","0.0023422898650169","-0.0056546518355608","1 mA"
"0.58456420898438","622.42021742854","0.00014056396484375","0.58486938476562","1","667","0.0023422898650169","-0.0056546518355608","1 mA"
"0.58700561523438","622.46904542842","0.000139404296875","0.58724975585938","1","668","0.0023422898650169","-0.0056546518355608","1 mA"
"0.58944702148438","622.51787342829","0.00013824462890625","0.58975219726562","1","669","0.0023422898650169","-0.0056546518355608","1 mA"
"0.59188842773438","622.56670142817","0.0001370849609375","0.59219360351562","1","670","0.0023422898650169","-0.0056546518355608","1 mA"
"0.59432983398438","622.61552942805","0.00013589477539063","0.59457397460938","1","671","0.0023422898650169","-0.0056546518355608","1 mA"
"0.59677124023438","622.66435742792","0.00013467407226563","0.59701538085938","1","672","0.0023422898650169","-0.0056546518355608","1 mA"
"0.59921264648438","622.7131854278","0.00013348388671875","0.5994873046875","1","673","0.0023422898650169","-0.0056546518355608","1 mA"
"0.60165405273438","622.76201342768","0.00013229370117187","0.60189819335938","1","674","0.0023422898650169","-0.0056546518355608","1 mA"
"0.60409545898438","622.81084142755","0.00013113403320312","0.60443115234375","1","675","0.0023422898650169","-0.0056546518355608","1 mA"
"0.60653686523438","622.85966942743","0.00013003540039063","0.60678100585938","1","676","0.0023422898650169","-0.0056546518355608","1 mA"
"0.60897827148438","622.90849742731","0.00012893676757812","0.6092529296875","1","677","0.0023422898650169","-0.0056546518355608","1 mA"
"0.61141967773438","622.95732542718","0.0001279296875","0.6116943359375","1","678","0.0023422898650169","-0.0056546518355608","1 mA"
"0.61386108398438","623.00615342706","0.000126953125","0.61410522460938","1","679","0.0023422898650169","-0.0056546518355608","1 mA"
"0.61630249023438","623.05498142694","0.00012603759765625","0.61654663085938","1","680","0.0023422898650169","-0.0056546518355608","1 mA"
"0.61874389648438","623.10380942681","0.0001251220703125","0.6190185546875","1","681","0.0023422898650169","-0.0056546518355608","1 mA"
"0.62118530273438","623.15263742669","0.00012423706054687","0.62142944335938","1","682","0.0023422898650169","-0.0056546518355608","1 mA"
"0.62362670898438","623.20146542657","0.00012335205078125","0.62387084960938","1","683","0.0023422898650169","-0.0056546518355608","1 mA"
"0.62606811523438","623.25029342644","0.0001224365234375","0.62628173828125","1","684","0.0023422898650169","-0.0056546518355608","1 mA"
"0.62850952148438","623.29912142632","0.00012152099609375","0.62872314453125","1","685","0.0023422898650169","-0.0056546518355608","1 mA"
"0.63095092773438","623.3479494262","0.00012057495117188","0.6312255859375","1","686","0.0023422898650169","-0.0056546518355608","1 mA"
"0.63339233398438","623.39677742607","0.00011962890625","0.63360595703125","1","687","0.0023422898650169","-0.0056546518355608","1 mA"
"0.63583374023438","623.44560542595","0.00011868286132813","0.63604736328125","1","688","0.0023422898650169","-0.0056546518355608","1 mA"
"0.63827514648438","623.49443342583","0.00011773681640625","0.6385498046875","1","689","0.0023422898650169","-0.0056546518355608","1 mA"
"0.64071655273438","623.5432614257","0.0001168212890625","0.6409912109375","1","690","0.0023422898650169","-0.0056546518355608","1 mA"
"0.64315795898438","623.59208942558","0.00011593627929687","0.6434326171875","1","691","0.0023422898650169","-0.0056546518355608","1 mA"
"0.64559936523438","623.64091742546","0.0001151123046875","0.64584350585938","1","692","0.0023422898650169","-0.0056546518355608","1 mA"
"0.64804077148438","623.68974542533","0.00011431884765625","0.64825439453125","1","693","0.0023422898650169","-0.0056546518355608","1 mA"
"0.65048217773438","623.73857342521","0.00011355590820313","0.65072631835938","1","694","0.0023422898650169","-0.0056546518355608","1 mA"
"0.65292358398438","623.78740142509","0.00011282348632813","0.65313720703125","1","695","0.0023422898650169","-0.0056546518355608","1 mA"
"0.65536499023438","623.83622942496","0.00011212158203125","0.65557861328125","1","696","0.0023422898650169","-0.0056546518355608","1 mA"
"0.65780639648438","623.88505742484","0.00011141967773438","0.65802001953125","1","697","0.0023422898650169","-0.0056546518355608","1 mA"
"0.66024780273438","623.93388542472","0.0001107177734375","0.66046142578125","1","698","0.0023422898650169","-0.0056546518355608","1 mA"
"0.66268920898438","623.9827134246","0.0001099853515625","0.66290283203125","1","699","0.0023422898650169","-0.0056546518355608","1 mA"
"0.66513061523438","624.03154142447","0.0001092529296875","0.66537475585938","1","700","0.0023422898650169","-0.0056546518355608","1 mA"
"0.66757202148438","624.08036942435","0.00010848999023438","0.66775512695312","1","701","0.0023422898650169","-0.0056546518355608","1 mA"
"0.67001342773438","624.12919742423","0.00010769653320312","0.67025756835938","1","702","0.0023422898650169","-0.0056546518355608","1 mA"
"0.67245483398438","624.1780254241","0.00010693359375","0.67263793945312","1","703","0.0023422898650169","-0.0056546518355608","1 mA"
"0.67489624023438","624.22685342398","0.00010614013671875","0.67510986328125","1","704","0.0023422898650169","-0.0056546518355608","1 mA"
"0.67733764648438","624.27568142386","0.00010540771484375","0.67745971679688","1","705","0.0023422898650169","-0.0056546518355608","1 mA"
"0.67977905273438","624.32450942373","0.00010470581054688","0.679931640625","1","706","0.0023422898650169","-0.0056546518355608","1 mA"
"0.68222045898438","624.37333742361","0.00010403442382813","0.682373046875","1","707","0.0023422898650169","-0.0056546518355608","1 mA"
"0.68466186523438","624.42216542349","0.00010342407226563","0.68484497070312","1","708","0.0023422898650169","-0.0056546518355608","1 mA"
"0.68710327148438","624.47099342336","0.00010281372070313","0.687255859375","1","709","0.0023422898650169","-0.0056546518355608","1 mA"
"0.68954467773438","624.51982142324","0.00010226440429687","0.689697265625","1","710","0.0023422898650169","-0.0056546518355608","1 mA"
"0.69198608398438","624.56864942312","0.0001016845703125","0.69207763671875","1","711","0.0023422898650169","-0.0056546518355608","1 mA"
"0.69442749023438","624.61747742299","0.00010113525390625","0.694580078125","1","712","0.0023422898650169","-0.0056546518355608","1 mA"
"0.69686889648438","624.66630542287","0.00010055541992187","0.697021484375","1","713","0.0023422898650169","-0.0056546518355608","1 mA"
"0.69931030273438","624.71513342275","9.9945068359375E-5","0.69943237304688","1","714","0.0023422898650169","-0.0056546518355608","1 mA"
"0.70175170898438","624.76396142262","9.9334716796875E-5","0.701904296875","1","715","0.0023422898650169","-0.0056546518355608","1 mA"
"0.70419311523438","624.8127894225","9.869384765625E-5","0.704345703125","1","716","0.0023422898650169","-0.0056546518355608","1 mA"
"0.70663452148438","624.86161742238","9.80224609375E-5","0.706787109375","1","717","0.0023422898650169","-0.0056546518355608","1 mA"
"0.70907592773438","624.91044542225","9.735107421875E-5","0.70916748046875","1","718","0.0023422898650169","-0.0056546518355608","1 mA"
"0.71151733398438","624.95927342213","9.6710205078125E-5","0.71142578125","1","719","0.0023422898650169","-0.0056546518355608","100 µA"
"0.71395874023438","625.00810142201","9.613037109375E-5","0.7139892578125","1","720","0.0023422898650169","-0.0056546518355608","100 µA"
"0.71640014648438","625.05692942188","9.552001953125E-5","0.71646118164062","1","721","0.0023422898650169","-0.0056546518355608","100 µA"
"0.71884155273438","625.10575742176","9.5001220703125E-5","0.71881103515625","1","722","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72128295898438","625.15458542164","9.454345703125E-5","0.7213134765625","1","723","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72372436523438","625.20341342151","9.405517578125E-5","0.72372436523438","1","724","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72616577148438","625.25224142139","9.356689453125E-5","0.72616577148438","1","725","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72860717773438","625.30106942127","9.31396484375E-5","0.7286376953125","1","726","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73104858398438","625.34989742114","9.2681884765625E-5","0.7310791015625","1","727","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73348999023438","625.39872542102","9.21630859375E-5","0.73348999023438","1","728","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73593139648438","625.4475534209","9.1705322265625E-5","0.73593139648438","1","729","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73837280273438","625.49638142077","9.1156005859375E-5","0.73834228515625","1","730","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74081420898438","625.54520942065","9.0576171875E-5","0.74081420898438","1","731","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74325561523438","625.59403742053","8.99658203125E-5","0.74325561523438","1","732","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74569702148438","625.6428654204","8.9508056640625E-5","0.74566650390625","1","733","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74813842773438","625.69169342028","8.8958740234375E-5","0.74807739257812","1","734","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75057983398438","625.74052142016","8.8409423828125E-5","0.74981689453125","1","735","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75302124023438","625.78934942003","8.7982177734375E-5","0.75164794921875","1","736","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75546264648438","625.83817741991","8.7554931640625E-5","0.75439453125","1","737","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75790405273438","625.88700541979","8.7158203125E-5","0.7568359375","1","738","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76034545898438","625.93583341966","8.6761474609375E-5","0.75927734375","1","739","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76278686523438","625.98466141954","8.6395263671875E-5","0.76171875","1","740","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76522827148438","626.03348941942","8.6029052734375E-5","0.76416015625","1","741","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76766967773438","626.08231741929","8.5601806640625E-5","0.7666015625","1","742","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77011108398438","626.13114541917","8.5174560546875E-5","0.76934814453125","1","743","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77255249023438","626.17997341905","8.4747314453125E-5","0.77178955078125","1","744","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77499389648438","626.22880141892","8.4259033203125E-5","0.77392578125","1","745","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77743530273438","626.2776294188","8.3740234375E-5","0.77606201171875","1","746","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77987670898438","626.32645741868","8.331298828125E-5","0.77911376953125","1","747","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78231811523438","626.37528541855","8.2855224609375E-5","0.78094482421875","1","748","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78475952148438","626.42411341843","8.2366943359375E-5","0.78338623046875","1","749","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78720092773438","626.47294141831","8.197021484375E-5","0.78582763671875","1","750","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78964233398438","626.52176941818","8.1573486328125E-5","0.78826904296875","1","751","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79208374023438","626.57059741806","8.1268310546875E-5","0.7904052734375","1","752","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79452514648438","626.61942541794","8.0902099609375E-5","0.79376220703125","1","753","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79696655273438","626.66825341781","8.0596923828125E-5","0.79559326171875","1","754","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79940795898438","626.71708141769","8.0322265625E-5","0.7977294921875","1","755","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80184936523438","626.76590941757","7.9986572265625E-5","0.8001708984375","1","756","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80429077148438","626.81473741744","7.965087890625E-5","0.80291748046875","1","757","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80673217773438","626.86356541732","7.928466796875E-5","0.8050537109375","1","758","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80917358398438","626.9123934172","7.8826904296875E-5","0.80810546875","1","759","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81161499023438","626.96122141708","7.8460693359375E-5","0.81024169921875","1","760","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81405639648438","627.01004941695","7.8033447265625E-5","0.81268310546875","1","761","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81649780273438","627.05887741683","7.7545166015625E-5","0.8154296875","1","762","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81893920898438","627.10770541671","7.7178955078125E-5","0.8172607421875","1","763","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82138061523438","627.15653341658","7.6812744140625E-5","0.8197021484375","1","764","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82382202148438","627.20536141646","7.6446533203125E-5","0.82244873046875","1","765","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82626342773438","627.25418941634","7.6171875E-5","0.8245849609375","1","766","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82870483398438","627.30301741621","7.5927734375E-5","0.82794189453125","1","767","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83114624023438","627.35184541609","7.5653076171875E-5","0.8294677734375","1","768","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83358764648438","627.40067341597","7.5408935546875E-5","0.8319091796875","1","769","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83602905273438","627.44950141584","7.5164794921875E-5","0.83465576171875","1","770","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83847045898438","627.49832941572","7.48291015625E-5","0.83709716796875","1","771","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84091186523438","627.5471574156","7.4554443359375E-5","0.83953857421875","1","772","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84335327148438","627.59598541547","7.4188232421875E-5","0.84197998046875","1","773","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84579467773438","627.64481341535","7.3822021484375E-5","0.84503173828125","1","774","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84823608398438","627.69364141523","7.3486328125E-5","0.8465576171875","1","775","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85067749023438","627.7424694151","7.305908203125E-5","0.8489990234375","1","776","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85311889648438","627.79129741498","7.2723388671875E-5","0.85174560546875","1","777","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85556030273438","627.84012541486","7.23876953125E-5","0.85418701171875","1","778","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85800170898438","627.88895341473","7.208251953125E-5","0.85662841796875","1","779","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86044311523438","627.93778141461","7.177734375E-5","0.85845947265625","1","780","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86288452148438","627.98660941449","7.1533203125E-5","0.8612060546875","1","781","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86532592773438","628.03543741436","7.1380615234375E-5","0.86395263671875","1","782","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86776733398438","628.08426541424","7.11669921875E-5","0.8660888671875","1","783","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87020874023438","628.13309341412","7.09228515625E-5","0.8685302734375","1","784","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87265014648438","628.18192141399","7.073974609375E-5","0.8709716796875","1","785","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87509155273438","628.23074941387","7.04345703125E-5","0.8734130859375","1","786","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87753295898438","628.27957741375","7.01904296875E-5","0.8758544921875","1","787","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87997436523438","628.32840541362","6.9854736328125E-5","0.8782958984375","1","788","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88241577148438","628.3772334135","6.9580078125E-5","0.8807373046875","1","789","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88485717773438","628.42606141338","6.92138671875E-5","0.88348388671875","1","790","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88729858398438","628.47488941325","6.884765625E-5","0.8856201171875","1","791","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88973999023438","628.52371741313","6.854248046875E-5","0.88836669921875","1","792","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89218139648438","628.57254541301","6.8267822265625E-5","0.8905029296875","1","793","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89462280273438","628.62137341288","6.8023681640625E-5","0.8929443359375","1","794","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89706420898438","628.67020141276","6.7840576171875E-5","0.8953857421875","1","795","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89950561523438","628.71902941264","6.7657470703125E-5","0.89752197265625","1","796","0.0023422898650169","-0.0056546518355608","100 µA"
"0.90194702148438","628.76785741251","6.75048828125E-5","0.9002685546875","1","797","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89950561523438","628.81668541239","6.6864013671875E-5","0.8978271484375","1","798","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89706420898438","628.86551341227","6.6314697265625E-5","0.89569091796875","1","799","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89462280273438","628.91434141214","6.57958984375E-5","0.8929443359375","1","800","0.0023422898650169","-0.0056546518355608","100 µA"
"0.89218139648438","628.96316941202","6.5277099609375E-5","0.89080810546875","1","801","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88973999023438","629.0119974119","6.4727783203125E-5","0.88836669921875","1","802","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88729858398438","629.06082541177","6.4178466796875E-5","0.88531494140625","1","803","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88485717773438","629.10965341165","6.3690185546875E-5","0.88348388671875","1","804","0.0023422898650169","-0.0056546518355608","100 µA"
"0.88241577148438","629.15848141153","6.31103515625E-5","0.8807373046875","1","805","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87997436523438","629.2073094114","6.2591552734375E-5","0.8782958984375","1","806","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87753295898438","629.25613741128","6.2164306640625E-5","0.8758544921875","1","807","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87509155273438","629.30496541116","6.1737060546875E-5","0.8734130859375","1","808","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87265014648438","629.35379341103","6.1370849609375E-5","0.87066650390625","1","809","0.0023422898650169","-0.0056546518355608","100 µA"
"0.87020874023438","629.40262141091","6.1004638671875E-5","0.8685302734375","1","810","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86776733398438","629.45144941079","6.06689453125E-5","0.86639404296875","1","811","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86532592773438","629.50027741066","6.036376953125E-5","0.86395263671875","1","812","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86288452148438","629.54910541054","6.0028076171875E-5","0.8612060546875","1","813","0.0023422898650169","-0.0056546518355608","100 µA"
"0.86044311523438","629.59793341042","5.9661865234375E-5","0.85906982421875","1","814","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85800170898438","629.64676141029","5.9295654296875E-5","0.85662841796875","1","815","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85556030273438","629.69558941017","5.889892578125E-5","0.85418701171875","1","816","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85311889648438","629.74441741005","5.84716796875E-5","0.85205078125","1","817","0.0023422898650169","-0.0056546518355608","100 µA"
"0.85067749023438","629.79324540992","5.8013916015625E-5","0.849609375","1","818","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84823608398438","629.8420734098","5.7586669921875E-5","0.84686279296875","1","819","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84579467773438","629.89090140968","5.7159423828125E-5","0.84442138671875","1","820","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84335327148438","629.93972940956","5.67626953125E-5","0.8416748046875","1","821","0.0023422898650169","-0.0056546518355608","100 µA"
"0.84091186523438","629.98855740943","5.6427001953125E-5","0.8392333984375","1","822","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83847045898438","630.03738540931","5.6060791015625E-5","0.83709716796875","1","823","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83602905273438","630.08621340919","5.57861328125E-5","0.8343505859375","1","824","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83358764648438","630.13504140906","5.548095703125E-5","0.83251953125","1","825","0.0023422898650169","-0.0056546518355608","100 µA"
"0.83114624023438","630.18386940894","5.5206298828125E-5","0.8294677734375","1","826","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82870483398438","630.23269740882","5.4962158203125E-5","0.82733154296875","1","827","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82626342773438","630.28152540869","5.4656982421875E-5","0.82489013671875","1","828","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82382202148438","630.33035340857","5.4351806640625E-5","0.82244873046875","1","829","0.0023422898650169","-0.0056546518355608","100 µA"
"0.82138061523438","630.37918140845","5.3985595703125E-5","0.82000732421875","1","830","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81893920898438","630.42800940832","5.364990234375E-5","0.81695556640625","1","831","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81649780273438","630.4768374082","5.3314208984375E-5","0.81512451171875","1","832","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81405639648438","630.52566540808","5.2886962890625E-5","0.8123779296875","1","833","0.0023422898650169","-0.0056546518355608","100 µA"
"0.81161499023438","630.57449340795","5.2520751953125E-5","0.810546875","1","834","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80917358398438","630.62332140783","5.21240234375E-5","0.80780029296875","1","835","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80673217773438","630.67214940771","5.17578125E-5","0.80535888671875","1","836","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80429077148438","630.72097740758","5.1422119140625E-5","0.80322265625","1","837","0.0023422898650169","-0.0056546518355608","100 µA"
"0.80184936523438","630.76980540746","5.1116943359375E-5","0.8001708984375","1","838","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79940795898438","630.81863340734","5.0872802734375E-5","0.79803466796875","1","839","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79696655273438","630.86746140721","5.059814453125E-5","0.7952880859375","1","840","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79452514648438","630.91628940709","5.035400390625E-5","0.79345703125","1","841","0.0023422898650169","-0.0056546518355608","100 µA"
"0.79208374023438","630.96511740697","5.010986328125E-5","0.79132080078125","1","842","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78964233398438","631.01394540684","4.98046875E-5","0.78857421875","1","843","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78720092773438","631.06277340672","4.9530029296875E-5","0.7861328125","1","844","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78475952148438","631.1116014066","4.91943359375E-5","0.78399658203125","1","845","0.0023422898650169","-0.0056546518355608","100 µA"
"0.78231811523438","631.16042940647","4.8797607421875E-5","0.78125","1","846","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77987670898438","631.20925740635","4.84619140625E-5","0.77880859375","1","847","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77743530273438","631.25808540623","4.8138427734375E-5","0.77606201171875","1","848","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77499389648438","631.3069134061","4.779052734375E-5","0.77423095703125","1","849","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77255249023438","631.35574140598","4.7439575195312E-5","0.77178955078125","1","850","0.0023422898650169","-0.0056546518355608","100 µA"
"0.77011108398438","631.40456940586","4.7125244140625E-5","0.76873779296875","1","851","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76766967773438","631.45339740573","4.6829223632812E-5","0.7666015625","1","852","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76522827148438","631.50222540561","4.6572875976563E-5","0.76416015625","1","853","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76278686523438","631.55105340549","4.6353149414063E-5","0.76202392578125","1","854","0.0023422898650169","-0.0056546518355608","100 µA"
"0.76034545898438","631.59988140536","4.6124267578125E-5","0.75927734375","1","855","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75790405273438","631.64870940524","4.5880126953125E-5","0.7568359375","1","856","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75546264648438","631.69753740512","4.5654296875E-5","0.75439453125","1","857","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75302124023438","631.74636540499","4.5370483398438E-5","0.751953125","1","858","0.0023422898650169","-0.0056546518355608","100 µA"
"0.75057983398438","631.79519340487","4.5101928710937E-5","0.74981689453125","1","859","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74813842773438","631.84402140475","4.4784545898438E-5","0.74819946289062","1","860","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74569702148438","631.89284940462","4.44580078125E-5","0.74575805664062","1","861","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74325561523438","631.9416774045","4.41162109375E-5","0.74325561523438","1","862","0.0023422898650169","-0.0056546518355608","100 µA"
"0.74081420898438","631.99050540438","4.3765258789063E-5","0.7408447265625","1","863","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73837280273438","632.03933340425","4.3463134765625E-5","0.73834228515625","1","864","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73593139648438","632.08816140413","4.3167114257813E-5","0.73599243164062","1","865","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73348999023438","632.13698940401","4.2889404296875E-5","0.73355102539062","1","866","0.0023422898650169","-0.0056546518355608","100 µA"
"0.73104858398438","632.18581740388","4.2660522460938E-5","0.73110961914062","1","867","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72860717773438","632.23464540376","4.2474365234375E-5","0.72866821289062","1","868","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72616577148438","632.28347340364","4.2276000976562E-5","0.7261962890625","1","869","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72372436523438","632.33230140351","4.207763671875E-5","0.72378540039062","1","870","0.0023422898650169","-0.0056546518355608","100 µA"
"0.72128295898438","632.38112940339","4.1873168945313E-5","0.72137451171875","1","871","0.0023422898650169","-0.0056546518355608","100 µA"
"0.71884155273438","632.42995740327","4.1647338867188E-5","0.718994140625","1","872","0.0023422898650169","-0.0056546518355608","100 µA"
"0.71640014648438","632.47878540314","4.1397094726563E-5","0.7164306640625","1","873","0.0023422898650169","-0.0056546518355608","100 µA"
"0.71395874023438","632.52761340302","4.1128540039063E-5","0.71408081054688","1","874","0.0023422898650169","-0.0056546518355608","100 µA"
"0.71151733398438","632.5764414029","4.0817260742188E-5","0.71160888671875","1","875","0.0023422898650169","-0.0056546518355608","100 µA"
"0.70907592773438","632.62526940277","4.0509033203125E-5","0.709228515625","1","876","0.0023422898650169","-0.0056546518355608","100 µA"
"0.70663452148438","632.67409740265","4.0249633789062E-5","0.706787109375","1","877","0.0023422898650169","-0.0056546518355608","100 µA"
